|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
21|2020-08-31 15:42|22.0|Cartas de um diabo a seu aprendiz|4.8|1414.0||Capa dura|19.9|
22|2020-08-31 15:42|23.0|Solo Leveling – Volume 02 (Full Color)|4.9|86.0|Chugong|Capa comum|42.3|
23|2020-08-31 15:42|24.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|4883.0||Capa comum|26.89|
24|2020-08-31 15:42|25.0|Os segredos da mente milionária|4.8|4271.0|T. Harv Eker|Capa comum|25.89|
25|2020-08-31 15:42|26.0|O investidor inteligente|4.8|2436.0||Capa comum|44.9|
26|2020-08-31 15:42|27.0|Anne I. Pacote de 3 livros: Edição Especial I|4.8|1270.0|Lucy Maud Montgomery|Capa comum|46.2|
27|2020-08-31 15:42|28.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3246.0||Capa comum|155.9|
28|2020-08-31 15:42|29.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5250.0||Capa comum|19.9|
29|2020-08-31 15:42|30.0|Devilman (Edição Histórica) - Volume 02|4.9|115.0|Go Nagai|Capa dura|71.08|
30|2020-08-31 15:42|31.0|Fahrenheit 451|4.7|3650.0||Capa comum|26.99|
31|2020-08-31 15:42|32.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1621.0||Capa comum|26.9|
32|2020-08-31 15:42|33.0|Essencialismo|4.8|1819.0||Capa comum|35.9|
33|2020-08-31 15:42|34.0|Made in Abyss - Volume 08|||Akihito Tsukushi|Capa comum|17.5|
34|2020-08-31 15:42|35.0|Box Sherlock Holmes|4.9|2494.0||Capa dura|79.9|
35|2020-08-31 15:42|36.0|O Hobbit + pôster|4.9|2961.0||Capa dura|36.9|
36|2020-08-31 15:42|37.0|Cristianismo puro e simples|4.9|1344.0||Capa dura|22.9|
37|2020-08-31 15:42|38.0|Rápido e devagar|4.7|1229.0||Capa comum|44.88|
38|2020-08-31 15:42|39.0|Fisher-Price - Como é bom dormir|4.8|506.0|Ciranda Ciranda Cultural|Livro cartonado|8.93|
39|2020-08-31 15:42|40.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.8|636.0|Ana Claudia Quintana Arantes|Capa comum|29.48|
40|2020-08-31 15:42|41.0|O poder da ação|4.6|1937.0||Capa comum|17.89|
41|2020-08-31 15:42|42.0|Ponto de inflexão|4.9|2312.0|Flávio Augusto Da Silva|Capa comum|23.76|
42|2020-08-31 15:42|43.0|Coraline - Acompanha marcador de páginas especial|4.8|1574.0|Neil Gaiman|Capa dura|39.9|
43|2020-08-31 15:42|44.0|A Garota do Lago|4.6|1284.0||Capa comum|14.9|
44|2020-08-31 15:42|45.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir|4.7|769.0||Capa comum|31.9|
45|2020-08-31 15:42|46.0|O poder do agora|4.7|1057.0||Capa comum|24.89|
46|2020-08-31 15:42|47.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|994.0|Marshall Rosenberg|Capa comum|66.0|
47|2020-08-31 15:42|48.0|A rainha vermelha|4.6|1271.0||Capa comum|27.9|
48|2020-08-31 15:42|49.0|Meu livro da consciência: 365 mensagens para nossas boas escolhas de cada dia|4.8|296.0||Capa dura|26.82|
49|2020-08-31 15:42|50.0|Trono de vidro: Coroa da meia-noite (Vol. 2)|4.8|839.0||Capa comum|29.88|
0|2020-08-31 16:31|1.0|Mulheres que correm com os lobos|4.8|2878.0|Clarissa Pinkola Estés|Capa dura|34.9|
1|2020-08-31 16:31|2.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Capa comum|59.9|
2|2020-08-31 16:31|3.0|1984|4.9|3199.0||Capa comum|40.99|
3|2020-08-31 16:31|4.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|1307.0|Stephenie Meyer|Capa comum|47.8|
4|2020-08-31 16:31|5.0|O morro dos ventos uivantes|4.7|1476.0|Emily Bronte|Capa comum|14.9|
5|2020-08-31 16:31|6.0|O homem mais rico da Babilônia|4.8|2761.0||Capa comum|17.0|
6|2020-08-31 16:31|7.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|5396.0||Capa comum|19.9|
7|2020-08-31 16:31|8.0|Fisher-Price - Como é bom compartilhar|4.8|518.0||Livro cartonado|10.73|
8|2020-08-31 16:31|9.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4114.0||Capa comum|24.89|
9|2020-08-31 16:31|10.0|Trono de vidro (Vol. 1)|4.8|1190.0||Capa comum|24.9|
10|2020-08-31 16:31|11.0|A coragem de ser imperfeito|4.7|1214.0||Capa comum|24.89|
11|2020-08-31 16:31|12.0|A Voz do Silêncio (Edição Definitiva) – Volume 1|||Yoshitoki Oima|Capa comum|59.9|
12|2020-08-31 16:31|13.0|A revolução dos bichos: Um conto de fadas|4.9|4222.0||Capa comum|29.89|
13|2020-08-31 16:31|14.0|O conto da aia|4.7|4773.0||Capa comum|21.4|
14|2020-08-31 16:31|15.0|21 lições para o século 21|4.8|1327.0||Capa comum|44.9|
15|2020-08-31 16:31|16.0|Mindset: A nova psicologia do sucesso|4.6|3201.0|Carol S. Dweck|Capa comum|39.92|
16|2020-08-31 16:31|17.0|O poder do hábito|4.7|3627.0||Capa comum|44.89|
17|2020-08-31 16:31|18.0|Sapiens - Uma Breve História da Humanidade|4.8|5525.0||Capa comum|38.9|
18|2020-08-31 16:31|19.0|A Vida Mentirosa dos Adultos|||Elena Ferrante|Capa comum|44.9|
19|2020-08-31 16:31|20.0|Admirável mundo novo|4.7|2439.0|Aldous Leonard Huxley|Capa comum|22.9|
20|2020-08-31 16:31|21.0|Pequeno manual antirracista|4.9|2315.0|Djamila Ribeiro|Capa comum|15.0|
21|2020-08-31 16:31|22.0|Cartas de um diabo a seu aprendiz|4.8|1414.0||Capa dura|19.9|
22|2020-08-31 16:31|23.0|Solo Leveling – Volume 02 (Full Color)|4.9|86.0|Chugong|Capa comum|42.3|
23|2020-08-31 16:31|24.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|4884.0||Capa comum|26.89|
24|2020-08-31 16:31|25.0|Os segredos da mente milionária|4.8|4272.0|T. Harv Eker|Capa comum|25.89|
25|2020-08-31 16:31|26.0|O investidor inteligente|4.8|2436.0||Capa comum|44.9|
26|2020-08-31 16:31|27.0|Anne I. Pacote de 3 livros: Edição Especial I|4.8|1271.0|Lucy Maud Montgomery|Capa comum|46.2|
27|2020-08-31 16:31|28.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3246.0||Capa comum|155.9|
28|2020-08-31 16:31|29.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5252.0||Capa comum|19.9|
29|2020-08-31 16:31|30.0|Devilman (Edição Histórica) - Volume 02|4.9|116.0|Go Nagai|Capa dura|71.08|
30|2020-08-31 16:31|31.0|Fahrenheit 451|4.7|3650.0||Capa comum|26.99|
31|2020-08-31 16:31|32.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1622.0||Capa comum|26.9|
32|2020-08-31 16:31|33.0|Essencialismo|4.8|1819.0||Capa comum|35.9|
33|2020-08-31 16:31|34.0|Made in Abyss - Volume 08|||Akihito Tsukushi|Capa comum|17.5|
34|2020-08-31 16:31|35.0|Box Sherlock Holmes|4.9|2494.0||Capa dura|79.9|
35|2020-08-31 16:31|36.0|O Hobbit + pôster|4.9|2961.0||Capa dura|36.9|
36|2020-08-31 16:31|37.0|Cristianismo puro e simples|4.9|1344.0||Capa dura|22.9|
37|2020-08-31 16:31|38.0|Rápido e devagar|4.7|1229.0||Capa comum|44.88|
38|2020-08-31 16:31|39.0|Fisher-Price - Como é bom dormir|4.8|506.0|Ciranda Ciranda Cultural|Livro cartonado|8.93|
39|2020-08-31 16:31|40.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.8|636.0|Ana Claudia Quintana Arantes|Capa comum|29.48|
40|2020-08-31 16:31|41.0|O poder da ação|4.6|1938.0||Capa comum|17.89|
41|2020-08-31 16:31|42.0|Ponto de inflexão|4.9|2312.0|Flávio Augusto Da Silva|Capa comum|23.76|
42|2020-08-31 16:31|43.0|Coraline - Acompanha marcador de páginas especial|4.8|1575.0|Neil Gaiman|Capa dura|39.9|
43|2020-08-31 16:31|44.0|A Garota do Lago|4.6|1285.0||Capa comum|14.9|
44|2020-08-31 16:31|45.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir|4.7|769.0||Capa comum|31.9|
45|2020-08-31 16:31|46.0|O poder do agora|4.7|1058.0||Capa comum|24.89|
46|2020-08-31 16:31|47.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|994.0|Marshall Rosenberg|Capa comum|66.0|
47|2020-08-31 16:31|48.0|A rainha vermelha|4.6|1271.0||Capa comum|27.9|
48|2020-08-31 16:31|49.0|Meu livro da consciência: 365 mensagens para nossas boas escolhas de cada dia|4.8|297.0||Capa dura|26.82|
49|2020-08-31 16:31|50.0|Trono de vidro: Coroa da meia-noite (Vol. 2)|4.8|839.0||Capa comum|29.88|
0|2020-08-31 17:20|1.0|Mulheres que correm com os lobos|4.8|2882.0|Clarissa Pinkola Estés|Capa dura|34.9|
1|2020-08-31 17:20|2.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Capa comum|59.9|
2|2020-08-31 17:20|3.0|1984|4.9|3199.0||Capa comum|40.99|
3|2020-08-31 17:20|4.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|1309.0|Stephenie Meyer|Capa comum|47.8|
4|2020-08-31 17:20|5.0|O morro dos ventos uivantes|4.7|1476.0|Emily Bronte|Capa comum|14.9|
5|2020-08-31 17:20|6.0|O homem mais rico da Babilônia|4.8|2761.0||Capa comum|17.0|
6|2020-08-31 17:20|7.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|5396.0||Capa comum|19.9|
7|2020-08-31 17:20|8.0|Fisher-Price - Como é bom compartilhar|4.8|518.0||Livro cartonado|15.5|
8|2020-08-31 17:20|9.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4114.0||Capa comum|24.89|
9|2020-08-31 17:20|10.0|Trono de vidro (Vol. 1)|4.8|1190.0||Capa comum|24.9|
10|2020-08-31 17:20|11.0|A coragem de ser imperfeito|4.7|1214.0||Capa comum|24.89|
11|2020-08-31 17:20|12.0|A Voz do Silêncio (Edição Definitiva) – Volume 1|||Yoshitoki Oima|Capa comum|59.9|
12|2020-08-31 17:20|13.0|A revolução dos bichos: Um conto de fadas|4.9|4223.0||Capa comum|29.89|
13|2020-08-31 17:20|14.0|O conto da aia|4.7|4773.0||Capa comum|21.4|
14|2020-08-31 17:20|15.0|21 lições para o século 21|4.8|1328.0||Capa comum|44.9|
15|2020-08-31 17:20|16.0|Mindset: A nova psicologia do sucesso|4.6|3202.0|Carol S. Dweck|Capa comum|39.92|
16|2020-08-31 17:20|17.0|O poder do hábito|4.7|3628.0||Capa comum|44.89|
17|2020-08-31 17:20|18.0|Sapiens - Uma Breve História da Humanidade|4.8|5525.0||Capa comum|38.9|
18|2020-08-31 17:20|19.0|A Vida Mentirosa dos Adultos|||Elena Ferrante|Capa comum|44.9|
19|2020-08-31 17:20|20.0|Admirável mundo novo|4.7|2439.0|Aldous Leonard Huxley|Capa comum|22.9|
20|2020-08-31 17:20|21.0|Pequeno manual antirracista|4.9|2315.0|Djamila Ribeiro|Capa comum|15.0|
21|2020-08-31 17:20|22.0|Cartas de um diabo a seu aprendiz|4.8|1414.0||Capa dura|19.9|
22|2020-08-31 17:20|23.0|Solo Leveling – Volume 02 (Full Color)|4.9|87.0|Chugong|Capa comum|42.3|
23|2020-08-31 17:20|24.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|4886.0||Capa comum|26.89|
24|2020-08-31 17:20|25.0|Os segredos da mente milionária|4.8|4272.0|T. Harv Eker|Capa comum|25.89|
25|2020-08-31 17:20|26.0|O investidor inteligente|4.8|2436.0||Capa comum|44.9|
26|2020-08-31 17:20|27.0|Anne I. Pacote de 3 livros: Edição Especial I|4.8|1275.0|Lucy Maud Montgomery|Capa comum|46.2|
27|2020-08-31 17:20|28.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3246.0||Capa comum|155.9|
28|2020-08-31 17:20|29.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5252.0||Capa comum|19.9|
29|2020-08-31 17:20|30.0|Devilman (Edição Histórica) - Volume 02|4.9|116.0|Go Nagai|Capa dura|71.08|
30|2020-08-31 17:20|31.0|Fahrenheit 451|4.7|3651.0||Capa comum|26.99|
31|2020-08-31 17:20|32.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1622.0||Capa comum|26.9|
32|2020-08-31 17:20|33.0|Essencialismo|4.8|1819.0||Capa comum|35.9|
33|2020-08-31 17:20|34.0|Made in Abyss - Volume 08|||Akihito Tsukushi|Capa comum|17.5|
34|2020-08-31 17:20|35.0|Box Sherlock Holmes|4.9|2494.0||Capa dura|79.9|
35|2020-08-31 17:20|36.0|O Hobbit + pôster|4.9|2962.0||Capa dura|36.9|
36|2020-08-31 17:20|37.0|Cristianismo puro e simples|4.9|1344.0||Capa dura|22.9|
37|2020-08-31 17:20|38.0|Rápido e devagar|4.7|1229.0||Capa comum|44.88|
38|2020-08-31 17:20|39.0|Fisher-Price - Como é bom dormir|4.8|506.0|Ciranda Ciranda Cultural|Livro cartonado|8.93|
39|2020-08-31 17:20|40.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.8|636.0|Ana Claudia Quintana Arantes|Capa comum|29.48|
40|2020-08-31 17:20|41.0|O poder da ação|4.6|1938.0||Capa comum|17.89|
41|2020-08-31 17:20|42.0|Ponto de inflexão|4.9|2312.0|Flávio Augusto Da Silva|Capa comum|23.76|
42|2020-08-31 17:20|43.0|Coraline - Acompanha marcador de páginas especial|4.8|1577.0|Neil Gaiman|Capa dura|39.9|
43|2020-08-31 17:20|44.0|A Garota do Lago|4.6|1287.0||Capa comum|14.9|
44|2020-08-31 17:20|45.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir|4.7|769.0||Capa comum|31.9|
45|2020-08-31 17:20|46.0|O poder do agora|4.7|1058.0||Capa comum|24.89|
46|2020-08-31 17:20|47.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|994.0|Marshall Rosenberg|Capa comum|66.0|
47|2020-08-31 17:20|48.0|A rainha vermelha|4.6|1271.0||Capa comum|27.89|
48|2020-08-31 17:20|49.0|Meu livro da consciência: 365 mensagens para nossas boas escolhas de cada dia|4.8|297.0||Capa dura|26.82|
49|2020-08-31 17:20|50.0|Trono de vidro: Coroa da meia-noite (Vol. 2)|4.8|839.0||Capa comum|29.88|
0|2020-08-31 18:09|1.0|Mulheres que correm com os lobos|4.8|2884.0|Clarissa Pinkola Estés|Capa dura|34.9|
1|2020-08-31 18:09|2.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Capa comum|59.9|
2|2020-08-31 18:09|3.0|1984|4.9|3199.0||Capa comum|40.99|
3|2020-08-31 18:09|4.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|1310.0|Stephenie Meyer|Capa comum|47.8|
4|2020-08-31 18:09|5.0|O morro dos ventos uivantes|4.7|1476.0|Emily Bronte|Capa comum|14.9|
5|2020-08-31 18:09|6.0|O homem mais rico da Babilônia|4.8|2761.0||Capa comum|17.0|
6|2020-08-31 18:09|7.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|5397.0||Capa comum|19.9|
7|2020-08-31 18:09|8.0|Fisher-Price - Como é bom compartilhar|4.8|518.0||Livro cartonado|15.5|
8|2020-08-31 18:09|9.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4115.0||Capa comum|24.89|
9|2020-08-31 18:09|10.0|Trono de vidro (Vol. 1)|4.8|1190.0||Capa comum|24.9|
10|2020-08-31 18:09|11.0|A coragem de ser imperfeito|4.7|1214.0||Capa comum|24.89|
11|2020-08-31 18:09|12.0|A Voz do Silêncio (Edição Definitiva) – Volume 1|||Yoshitoki Oima|Capa comum|59.9|
12|2020-08-31 18:09|13.0|A revolução dos bichos: Um conto de fadas|4.9|4225.0||Capa comum|29.89|
13|2020-08-31 18:09|14.0|O conto da aia|4.7|4774.0||Capa comum|21.4|
14|2020-08-31 18:09|15.0|21 lições para o século 21|4.8|1329.0||Capa comum|44.9|
15|2020-08-31 18:09|16.0|Mindset: A nova psicologia do sucesso|4.6|3203.0|Carol S. Dweck|Capa comum|39.92|
16|2020-08-31 18:09|17.0|O poder do hábito|4.7|3628.0||Capa comum|44.89|
17|2020-08-31 18:09|18.0|Sapiens - Uma Breve História da Humanidade|4.8|5525.0||Capa comum|38.9|
18|2020-08-31 18:09|19.0|A Vida Mentirosa dos Adultos|||Elena Ferrante|Capa comum|44.9|
19|2020-08-31 18:09|20.0|Admirável mundo novo|4.7|2440.0|Aldous Leonard Huxley|Capa comum|22.9|
20|2020-08-31 18:09|21.0|Pequeno manual antirracista|4.9|2316.0|Djamila Ribeiro|Capa comum|15.0|
21|2020-08-31 18:09|22.0|Cartas de um diabo a seu aprendiz|4.8|1415.0||Capa dura|19.9|
22|2020-08-31 18:09|23.0|Solo Leveling – Volume 02 (Full Color)|4.9|87.0|Chugong|Capa comum|42.3|
23|2020-08-31 18:09|24.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|4886.0||Capa comum|26.89|
24|2020-08-31 18:09|25.0|Os segredos da mente milionária|4.8|4273.0|T. Harv Eker|Capa comum|25.89|
25|2020-08-31 18:09|26.0|O investidor inteligente|4.8|2437.0||Capa comum|44.9|
26|2020-08-31 18:09|27.0|Anne I. Pacote de 3 livros: Edição Especial I|4.8|1276.0|Lucy Maud Montgomery|Capa comum|46.2|
27|2020-08-31 18:09|28.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3247.0||Capa comum|155.9|
28|2020-08-31 18:09|29.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5252.0||Capa comum|19.9|
29|2020-08-31 18:09|30.0|Devilman (Edição Histórica) - Volume 02|4.9|116.0|Go Nagai|Capa dura|71.08|
30|2020-08-31 18:09|31.0|Fahrenheit 451|4.7|3652.0||Capa comum|26.99|
31|2020-08-31 18:09|32.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1623.0||Capa comum|26.9|
32|2020-08-31 18:09|33.0|Essencialismo|4.8|1819.0||Capa comum|35.9|
33|2020-08-31 18:09|34.0|Made in Abyss - Volume 08|||Akihito Tsukushi|Capa comum|17.5|
34|2020-08-31 18:09|35.0|Box Sherlock Holmes|4.9|2494.0||Capa dura|79.9|
35|2020-08-31 18:09|36.0|O Hobbit + pôster|4.9|2963.0||Capa dura|36.9|
36|2020-08-31 18:09|37.0|Cristianismo puro e simples|4.9|1345.0||Capa dura|22.9|
37|2020-08-31 18:09|38.0|Rápido e devagar|4.7|1229.0||Capa comum|44.88|
38|2020-08-31 18:09|39.0|Fisher-Price - Como é bom dormir|4.8|507.0|Ciranda Ciranda Cultural|Livro cartonado|8.93|
39|2020-08-31 18:09|40.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.8|636.0|Ana Claudia Quintana Arantes|Capa comum|29.48|
40|2020-08-31 18:09|41.0|O poder da ação|4.6|1938.0||Capa comum|17.89|
41|2020-08-31 18:09|42.0|Ponto de inflexão|4.9|2312.0|Flávio Augusto Da Silva|Capa comum|23.76|
42|2020-08-31 18:09|43.0|Coraline - Acompanha marcador de páginas especial|4.8|1579.0|Neil Gaiman|Capa dura|39.9|
43|2020-08-31 18:09|44.0|A Garota do Lago|4.6|1287.0||Capa comum|14.9|
44|2020-08-31 18:09|45.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir|4.7|770.0||Capa comum|31.9|
45|2020-08-31 18:09|46.0|O poder do agora|4.7|1058.0||Capa comum|24.89|
46|2020-08-31 18:09|47.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|994.0|Marshall Rosenberg|Capa comum|66.0|
47|2020-08-31 18:09|48.0|A rainha vermelha|4.6|1271.0||Capa comum|27.89|
48|2020-08-31 18:09|49.0|Meu livro da consciência: 365 mensagens para nossas boas escolhas de cada dia|4.8|297.0||Capa dura|26.82|
49|2020-08-31 18:09|50.0|Trono de vidro: Coroa da meia-noite (Vol. 2)|4.8|840.0||Capa comum|29.88|
0|2020-08-31 18:58|1.0|Mulheres que correm com os lobos|4.8|2885.0|Clarissa Pinkola Estés|Capa dura|34.9|
1|2020-08-31 18:58|2.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Capa comum|59.9|
2|2020-08-31 18:58|3.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|1315.0|Stephenie Meyer|Capa comum|47.8|
3|2020-08-31 18:58|4.0|1984|4.9|3200.0||Capa comum|40.99|
4|2020-08-31 18:58|5.0|O morro dos ventos uivantes|4.7|1477.0|Emily Bronte|Capa comum|14.9|
5|2020-08-31 18:58|6.0|O homem mais rico da Babilônia|4.8|2761.0||Capa comum|17.0|
6|2020-08-31 18:58|7.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|5397.0||Capa comum|19.9|
7|2020-08-31 18:58|8.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4116.0||Capa comum|24.89|
8|2020-08-31 18:58|9.0|Fisher-Price - Como é bom compartilhar|4.8|518.0||Livro cartonado|15.5|
9|2020-08-31 18:58|10.0|A coragem de ser imperfeito|4.7|1214.0||Capa comum|24.89|
10|2020-08-31 18:58|11.0|Trono de vidro (Vol. 1)|4.8|1190.0||Capa comum|24.9|
11|2020-08-31 18:58|12.0|A Voz do Silêncio (Edição Definitiva) – Volume 1|||Yoshitoki Oima|Capa comum|59.9|
12|2020-08-31 18:58|13.0|A revolução dos bichos: Um conto de fadas|4.9|4226.0||Capa comum|29.89|
13|2020-08-31 18:58|14.0|21 lições para o século 21|4.8|1329.0||Capa comum|44.9|
14|2020-08-31 18:58|15.0|O conto da aia|4.7|4776.0||Capa comum|21.4|
15|2020-08-31 18:58|16.0|Sapiens - Uma Breve História da Humanidade|4.8|5525.0||Capa comum|38.9|
16|2020-08-31 18:58|17.0|A Vida Mentirosa dos Adultos|||Elena Ferrante|Capa comum|44.9|
17|2020-08-31 18:58|18.0|O poder do hábito|4.7|3628.0||Capa comum|44.89|
18|2020-08-31 18:58|19.0|Cartas de um diabo a seu aprendiz|4.8|1415.0||Capa dura|19.9|
19|2020-08-31 18:58|20.0|Admirável mundo novo|4.7|2440.0|Aldous Leonard Huxley|Capa comum|22.9|
20|2020-08-31 18:58|21.0|Mindset: A nova psicologia do sucesso|4.6|3203.0|Carol S. Dweck|Capa comum|39.92|
21|2020-08-31 18:58|22.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5252.0||Capa comum|19.9|
22|2020-08-31 18:58|23.0|Fahrenheit 451|4.7|3653.0||Capa comum|26.99|
23|2020-08-31 18:58|24.0|O investidor inteligente|4.8|2437.0||Capa comum|44.9|
24|2020-08-31 18:58|25.0|Os segredos da mente milionária|4.8|4274.0|T. Harv Eker|Capa comum|25.89|
25|2020-08-31 18:58|26.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|4886.0||Capa comum|26.89|
26|2020-08-31 18:58|27.0|Pequeno manual antirracista|4.9|2317.0|Djamila Ribeiro|Capa comum|15.0|
27|2020-08-31 18:58|28.0|Anne I. Pacote de 3 livros: Edição Especial I|4.8|1276.0|Lucy Maud Montgomery|Capa comum|46.2|
28|2020-08-31 18:58|29.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3247.0||Capa comum|155.9|
29|2020-08-31 18:58|30.0|Solo Leveling – Volume 02 (Full Color)|4.9|87.0|Chugong|Capa comum|42.3|
30|2020-08-31 18:58|31.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1623.0||Capa comum|26.9|
31|2020-08-31 18:58|32.0|Devilman (Edição Histórica) - Volume 02|4.9|116.0|Go Nagai|Capa dura|71.08|
32|2020-08-31 18:58|33.0|O Hobbit + pôster|4.9|2963.0||Capa dura|36.9|
33|2020-08-31 18:58|34.0|Essencialismo|4.8|1819.0||Capa comum|35.9|
34|2020-08-31 18:58|35.0|Box Sherlock Holmes|4.9|2494.0||Capa dura|79.9|
35|2020-08-31 18:58|36.0|Made in Abyss - Volume 08|||Akihito Tsukushi|Capa comum|17.5|
36|2020-08-31 18:58|37.0|Cristianismo puro e simples|4.9|1345.0||Capa dura|22.9|
37|2020-08-31 18:58|38.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.8|636.0|Ana Claudia Quintana Arantes|Capa comum|29.48|
