|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
222|2020-08-01 18:31|23.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.01569|
223|2020-08-01 18:31|24.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||25.31|
224|2020-08-01 18:31|25.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||386.29|
225|2020-08-01 18:31|26.0|"Notebook Lenovo Ultrafino Ideapad S145 i5-8265U, 8GB , 256GB SSD, GeForce MX110 com 2GB dedicados GDDR5, Tela 15.6"", 81S9000LBR, Prata"|||||0.0392393|
226|2020-08-01 18:31|27.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
227|2020-08-01 18:31|28.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
228|2020-08-01 18:31|29.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||46.95|
229|2020-08-01 18:31|30.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||208.99|
230|2020-08-01 18:31|31.0|C3TECH SP-301 Speaker 2.0 Altos-Falantes para Computador, Preto|||||28.32|
231|2020-08-01 18:31|32.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|||||0.037989999999999996|
232|2020-08-01 18:31|33.0|Mouse Multilaser Emborrachado Preto Com Fio Usb - MO222|||||22.13|
233|2020-08-01 18:31|34.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|||||0.010440499999999998|
234|2020-08-01 18:31|35.0|Gabinete Gamer Mid Tower RGB BOLT, Aerocool, Acessórios para Computador|||||295.01|
235|2020-08-01 18:31|36.0|Cooler Para Notebook Warrior Power Gamer Led Verde Luminoso - AC267|||||76.13|
236|2020-08-01 18:31|37.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
237|2020-08-01 18:31|38.0|Notebook, Lenovo, Ideapad 330, Intel Core i3-7020U, 4GB, 1000, GB, 15.6 Polegadas, Windows 10, Prata, 81FE000QBR|||||0.0333784|
238|2020-08-01 18:31|39.0|Hub 4 Portas Multilaser Slim 2.0 Preto - AC064|||||30.57|
239|2020-08-01 18:31|40.0|Cabo Micro USB, Anker Powerline, 1.8 metros, 5x mais resistente, Cinza|||||35.99|
240|2020-08-01 18:31|41.0|HP 200 Mouse sem Fio, Preto|||||69.9|
241|2020-08-01 18:31|42.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
242|2020-08-01 18:31|43.0|Mouse Dell WM126|||||104.0|
243|2020-08-01 18:31|44.0|Mouse Sem Fio Mobile Usb Preto Microsoft - U7Z00008|||||89.0|
244|2020-08-01 18:31|45.0|Wacom CTL4100  - Mesa Digitalizadora Intuos Creative, Preto|||||644.43|
245|2020-08-01 18:31|46.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|||||153.4|
246|2020-08-01 18:31|47.0|Teclado Logitech K400 Plus Wireless - 920-007125|||||133.9|
247|2020-08-01 18:31|48.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|||||334.9|
248|2020-08-01 18:31|49.0|Base Para Mouse, Maxprint, Acessórios para Computador|||||12.9|
249|2020-08-01 18:31|50.0|Mouse Pad Ergonomico Gel ERG-102 Preto FORTREK|||||30.0|
250|2020-08-01 18:34|1.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||379.0|
251|2020-08-01 18:34|2.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
252|2020-08-01 18:34|3.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||47.54|
253|2020-08-01 18:34|4.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||151.99|
254|2020-08-01 18:34|5.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
255|2020-08-01 18:34|6.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||82.99|
256|2020-08-01 18:34|7.0|Base Cooler Vertical Para Notebook Multilaser - AC166|||||64.49|
257|2020-08-01 18:34|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
258|2020-08-01 18:34|9.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||59.5|
259|2020-08-01 18:34|10.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||30.6|
260|2020-08-01 18:34|11.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
261|2020-08-01 18:34|12.0|Mouse Logitech M90 USB Preto - 910-004053|||||24.9|
262|2020-08-01 18:34|13.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||37.82|
263|2020-08-01 18:34|14.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||109.0|
264|2020-08-01 18:34|15.0|C3Tech NBC-50 Base para Notebook, Preto|||||60.25|
265|2020-08-01 18:34|16.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||499.0|
266|2020-08-01 18:34|17.0|Teclado + Mouse Logitech MK220 Wireless Preto - 920-004431|||||123.22|
267|2020-08-01 18:34|18.0|Base para Mouse, Maxprint|||||12.9|
268|2020-08-01 18:34|19.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||33.78|
269|2020-08-01 18:34|20.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.9|
270|2020-08-01 18:34|21.0|SSD, Kingston, SA400S37/480G|||||420.0|
271|2020-08-01 18:34|22.0|Pen Drive Twist 2.0 32Gb Usb Leitura 10Mb/S E Gravação 3Mb/S Preto Multilaser - Pd589|||||34.84|
272|2020-08-01 18:34|23.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.01569|
273|2020-08-01 18:34|24.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||25.31|
274|2020-08-01 18:34|25.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||386.29|
275|2020-08-01 18:34|26.0|"Notebook Lenovo Ultrafino Ideapad S145 i5-8265U, 8GB , 256GB SSD, GeForce MX110 com 2GB dedicados GDDR5, Tela 15.6"", 81S9000LBR, Prata"|||||0.0392393|
276|2020-08-01 18:34|27.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
277|2020-08-01 18:34|28.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
278|2020-08-01 18:34|29.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||46.95|
279|2020-08-01 18:34|30.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||208.99|
280|2020-08-01 18:34|31.0|C3TECH SP-301 Speaker 2.0 Altos-Falantes para Computador, Preto|||||28.32|
281|2020-08-01 18:34|32.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|||||0.037989999999999996|
282|2020-08-01 18:34|33.0|Mouse Multilaser Emborrachado Preto Com Fio Usb - MO222|||||22.13|
283|2020-08-01 18:34|34.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|||||0.010440499999999998|
284|2020-08-01 18:34|35.0|Gabinete Gamer Mid Tower RGB BOLT, Aerocool, Acessórios para Computador|||||295.01|
285|2020-08-01 18:34|36.0|Cooler Para Notebook Warrior Power Gamer Led Verde Luminoso - AC267|||||76.13|
286|2020-08-01 18:34|37.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
287|2020-08-01 18:34|38.0|Notebook, Lenovo, Ideapad 330, Intel Core i3-7020U, 4GB, 1000, GB, 15.6 Polegadas, Windows 10, Prata, 81FE000QBR|||||0.0333784|
288|2020-08-01 18:34|39.0|Hub 4 Portas Multilaser Slim 2.0 Preto - AC064|||||30.57|
289|2020-08-01 18:34|40.0|Cabo Micro USB, Anker Powerline, 1.8 metros, 5x mais resistente, Cinza|||||35.99|
290|2020-08-01 18:34|41.0|HP 200 Mouse sem Fio, Preto|||||69.9|
291|2020-08-01 18:34|42.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
292|2020-08-01 18:34|43.0|Mouse Dell WM126|||||104.0|
293|2020-08-01 18:34|44.0|Mouse Sem Fio Mobile Usb Preto Microsoft - U7Z00008|||||89.0|
294|2020-08-01 18:34|45.0|Wacom CTL4100  - Mesa Digitalizadora Intuos Creative, Preto|||||644.43|
295|2020-08-01 18:34|46.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|||||153.4|
296|2020-08-01 18:34|47.0|Teclado Logitech K400 Plus Wireless - 920-007125|||||133.9|
297|2020-08-01 18:34|48.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|||||334.9|
298|2020-08-01 18:34|49.0|Base Para Mouse, Maxprint, Acessórios para Computador|||||12.9|
299|2020-08-01 18:34|50.0|Mouse Pad Ergonomico Gel ERG-102 Preto FORTREK|||||30.0|
300|2020-08-02 20:15|1.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||47.54|
301|2020-08-02 20:15|2.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||379.0|
302|2020-08-02 20:15|3.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
303|2020-08-02 20:15|4.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||159.5|
304|2020-08-02 20:15|5.0|Base Cooler Vertical Para Notebook Multilaser - AC166|||||64.49|
305|2020-08-02 20:15|6.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
306|2020-08-02 20:15|7.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||82.99|
307|2020-08-02 20:15|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
308|2020-08-02 20:15|9.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||37.82|
309|2020-08-02 20:15|10.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||30.6|
310|2020-08-02 20:15|11.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
311|2020-08-02 20:15|12.0|C3Tech NBC-50 Base para Notebook, Preto|||||60.25|
312|2020-08-02 20:15|13.0|Mouse Logitech M90 USB Preto - 910-004053|||||24.9|
313|2020-08-02 20:15|14.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||33.78|
314|2020-08-02 20:15|15.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||499.0|
315|2020-08-02 20:15|16.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||109.0|
316|2020-08-02 20:15|17.0|Teclado + Mouse Logitech MK220 Wireless Preto - 920-004431|||||123.22|
317|2020-08-02 20:15|18.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||59.5|
318|2020-08-02 20:15|19.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.9|
319|2020-08-02 20:15|20.0|Base para Mouse, Maxprint|||||12.9|
320|2020-08-02 20:15|21.0|Pen Drive Twist 2.0 32Gb Usb Leitura 10Mb/S E Gravação 3Mb/S Preto Multilaser - Pd589|||||34.84|
321|2020-08-02 20:15|22.0|Cooler Para Notebook Warrior Power Gamer Led Verde Luminoso - AC267|||||76.13|
322|2020-08-02 20:15|23.0|SSD, Kingston, SA400S37/480G|||||420.0|
323|2020-08-02 20:15|24.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
324|2020-08-02 20:15|25.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||386.29|
325|2020-08-02 20:15|26.0|Cabo Micro USB, Anker Powerline, 1.8 metros, 5x mais resistente, Cinza|||||35.99|
326|2020-08-02 20:15|27.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||25.31|
327|2020-08-02 20:15|28.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
328|2020-08-02 20:15|29.0|Hub 4 Portas Multilaser Slim 2.0 Preto - AC064|||||30.57|
329|2020-08-02 20:15|30.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||208.99|
330|2020-08-02 20:15|31.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||46.95|
331|2020-08-02 20:15|32.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
332|2020-08-02 20:15|33.0|C3TECH SP-301 Speaker 2.0 Altos-Falantes para Computador, Preto|||||28.32|
333|2020-08-02 20:15|34.0|Teclado Logitech K400 Plus Wireless - 920-007125|||||133.9|
334|2020-08-02 20:15|35.0|"Notebook Lenovo Ultrafino Ideapad S145 i5-8265U, 8GB , 256GB SSD, GeForce MX110 com 2GB dedicados GDDR5, Tela 15.6"", 81S9000LBR, Prata"|||||0.039238300000000004|
335|2020-08-02 20:15|36.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|||||0.037989999999999996|
336|2020-08-02 20:15|37.0|Mouse Multilaser Emborrachado Preto Com Fio Usb - MO222|||||22.13|
337|2020-08-02 20:15|38.0|Gabinete Gamer Mid Tower RGB BOLT, Aerocool, Acessórios para Computador|||||295.01|
338|2020-08-02 20:15|39.0|"Monitor LG LED Full HD 21.5"" - 22MK400H - B"|||||679.9|
339|2020-08-02 20:15|40.0|HP 200 Mouse sem Fio, Preto|||||69.9|
340|2020-08-02 20:15|41.0|Mouse Dell WM126|||||104.0|
341|2020-08-02 20:15|42.0|Cabo Rede Cat.6 5M Patch Cord, Plus Cable, Preto|||||32.22|
342|2020-08-02 20:15|43.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
343|2020-08-02 20:15|44.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.01569|
344|2020-08-02 20:15|45.0|Cabo HDMI X DVI-D HMD-201 1, 8m, Fortrek|||||35.0|
345|2020-08-02 20:15|46.0|Mouse Sem Fio Mobile Usb Preto Microsoft - U7Z00008|||||89.0|
346|2020-08-02 20:15|47.0|Adaptador USB Bluetooth 4.0 CSR Dongle para Computador e Notebook|||||41.95|
347|2020-08-02 20:15|48.0|Cabo Multilaser De Dados Lighting 8Pin Para Ios Ipod Ipad - WI256|||||26.9|
348|2020-08-02 20:15|49.0|Mouse USB, C3Tech, Ms-20Bk, Mouses, 402021060101, Black|||||12.9|
349|2020-08-02 20:15|50.0|Cabo de Dados Micro USB Flat 1, 8m, Fortrek, UMI-401/1.8BK, Outros acessórios para notebooks, Preto|||||18.11|
350|2020-08-02 20:25|1.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||47.54|
351|2020-08-02 20:25|2.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||379.0|
352|2020-08-02 20:25|3.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
353|2020-08-02 20:25|4.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||159.5|
354|2020-08-02 20:25|5.0|Base Cooler Vertical Para Notebook Multilaser - AC166|||||64.49|
355|2020-08-02 20:25|6.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
356|2020-08-02 20:25|7.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||82.99|
357|2020-08-02 20:25|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
358|2020-08-02 20:25|9.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||37.82|
359|2020-08-02 20:25|10.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||30.6|
360|2020-08-02 20:25|11.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
361|2020-08-02 20:25|12.0|C3Tech NBC-50 Base para Notebook, Preto|||||60.25|
362|2020-08-02 20:25|13.0|Mouse Logitech M90 USB Preto - 910-004053|||||24.9|
363|2020-08-02 20:25|14.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||33.78|
364|2020-08-02 20:25|15.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||499.0|
365|2020-08-02 20:25|16.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||109.0|
366|2020-08-02 20:25|17.0|Teclado + Mouse Logitech MK220 Wireless Preto - 920-004431|||||123.22|
367|2020-08-02 20:25|18.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||59.5|
368|2020-08-02 20:25|19.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.9|
369|2020-08-02 20:25|20.0|Base para Mouse, Maxprint|||||12.9|
370|2020-08-02 20:25|21.0|Pen Drive Twist 2.0 32Gb Usb Leitura 10Mb/S E Gravação 3Mb/S Preto Multilaser - Pd589|||||34.84|
371|2020-08-02 20:25|22.0|Cooler Para Notebook Warrior Power Gamer Led Verde Luminoso - AC267|||||76.13|
372|2020-08-02 20:25|23.0|SSD, Kingston, SA400S37/480G|||||420.0|
373|2020-08-02 20:25|24.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
374|2020-08-02 20:25|25.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||386.29|
375|2020-08-02 20:25|26.0|Cabo Micro USB, Anker Powerline, 1.8 metros, 5x mais resistente, Cinza|||||35.99|
376|2020-08-02 20:25|27.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||25.31|
377|2020-08-02 20:25|28.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
378|2020-08-02 20:25|29.0|Hub 4 Portas Multilaser Slim 2.0 Preto - AC064|||||30.57|
379|2020-08-02 20:25|30.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||208.99|
380|2020-08-02 20:25|31.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||46.95|
381|2020-08-02 20:25|32.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
382|2020-08-02 20:25|33.0|C3TECH SP-301 Speaker 2.0 Altos-Falantes para Computador, Preto|||||28.32|
383|2020-08-02 20:25|34.0|Teclado Logitech K400 Plus Wireless - 920-007125|||||133.9|
384|2020-08-02 20:25|35.0|"Notebook Lenovo Ultrafino Ideapad S145 i5-8265U, 8GB , 256GB SSD, GeForce MX110 com 2GB dedicados GDDR5, Tela 15.6"", 81S9000LBR, Prata"|||||0.039238300000000004|
385|2020-08-02 20:25|36.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|||||0.037989999999999996|
386|2020-08-02 20:25|37.0|Mouse Multilaser Emborrachado Preto Com Fio Usb - MO222|||||22.13|
387|2020-08-02 20:25|38.0|Gabinete Gamer Mid Tower RGB BOLT, Aerocool, Acessórios para Computador|||||295.01|
388|2020-08-02 20:25|39.0|"Monitor LG LED Full HD 21.5"" - 22MK400H - B"|||||679.9|
389|2020-08-02 20:25|40.0|HP 200 Mouse sem Fio, Preto|||||69.9|
390|2020-08-02 20:25|41.0|Mouse Dell WM126|||||104.0|
391|2020-08-02 20:25|42.0|Cabo Rede Cat.6 5M Patch Cord, Plus Cable, Preto|||||32.22|
392|2020-08-02 20:25|43.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
393|2020-08-02 20:25|44.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.01569|
394|2020-08-02 20:25|45.0|Cabo HDMI X DVI-D HMD-201 1, 8m, Fortrek|||||35.0|
395|2020-08-02 20:25|46.0|Mouse Sem Fio Mobile Usb Preto Microsoft - U7Z00008|||||89.0|
396|2020-08-02 20:25|47.0|Adaptador USB Bluetooth 4.0 CSR Dongle para Computador e Notebook|||||41.95|
397|2020-08-02 20:25|48.0|Cabo Multilaser De Dados Lighting 8Pin Para Ios Ipod Ipad - WI256|||||26.9|
398|2020-08-02 20:25|49.0|Mouse USB, C3Tech, Ms-20Bk, Mouses, 402021060101, Black|||||12.9|
399|2020-08-02 20:25|50.0|Cabo de Dados Micro USB Flat 1, 8m, Fortrek, UMI-401/1.8BK, Outros acessórios para notebooks, Preto|||||18.11|
400|2020-08-02 20:38|1.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||47.54|
401|2020-08-02 20:38|2.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||379.0|
402|2020-08-02 20:38|3.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
403|2020-08-02 20:38|4.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||159.5|
404|2020-08-02 20:38|5.0|Base Cooler Vertical Para Notebook Multilaser - AC166|||||64.49|
405|2020-08-02 20:38|6.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
406|2020-08-02 20:38|7.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||82.99|
407|2020-08-02 20:38|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
408|2020-08-02 20:38|9.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||38.99|
409|2020-08-02 20:38|10.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||30.6|
410|2020-08-02 20:38|11.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
411|2020-08-02 20:38|12.0|C3Tech NBC-50 Base para Notebook, Preto|||||60.25|
412|2020-08-02 20:38|13.0|Mouse Logitech M90 USB Preto - 910-004053|||||24.9|
413|2020-08-02 20:38|14.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||33.78|
414|2020-08-02 20:38|15.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||499.0|
415|2020-08-02 20:38|16.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||109.0|
416|2020-08-02 20:38|17.0|Teclado + Mouse Logitech MK220 Wireless Preto - 920-004431|||||123.22|
417|2020-08-02 20:38|18.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||59.5|
418|2020-08-02 20:38|19.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.9|
419|2020-08-02 20:38|20.0|Base para Mouse, Maxprint|||||12.9|
420|2020-08-02 20:38|21.0|Pen Drive Twist 2.0 32Gb Usb Leitura 10Mb/S E Gravação 3Mb/S Preto Multilaser - Pd589|||||34.84|
421|2020-08-02 20:38|22.0|Cooler Para Notebook Warrior Power Gamer Led Verde Luminoso - AC267|||||76.13|
422|2020-08-02 20:38|23.0|SSD, Kingston, SA400S37/480G|||||420.0|
423|2020-08-02 20:38|24.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
424|2020-08-02 20:38|25.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||386.29|
425|2020-08-02 20:38|26.0|Cabo Micro USB, Anker Powerline, 1.8 metros, 5x mais resistente, Cinza|||||35.99|
426|2020-08-02 20:38|27.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||25.31|
427|2020-08-02 20:38|28.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
428|2020-08-02 20:38|29.0|Hub 4 Portas Multilaser Slim 2.0 Preto - AC064|||||30.57|
429|2020-08-02 20:38|30.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||208.99|
430|2020-08-02 20:38|31.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||46.95|
431|2020-08-02 20:38|32.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
432|2020-08-02 20:38|33.0|C3TECH SP-301 Speaker 2.0 Altos-Falantes para Computador, Preto|||||28.32|
433|2020-08-02 20:38|34.0|Teclado Logitech K400 Plus Wireless - 920-007125|||||133.9|
434|2020-08-02 20:38|35.0|"Notebook Lenovo Ultrafino Ideapad S145 i5-8265U, 8GB , 256GB SSD, GeForce MX110 com 2GB dedicados GDDR5, Tela 15.6"", 81S9000LBR, Prata"|||||0.039238300000000004|
435|2020-08-02 20:38|36.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|||||0.037989999999999996|
436|2020-08-02 20:38|37.0|Mouse Multilaser Emborrachado Preto Com Fio Usb - MO222|||||22.13|
437|2020-08-02 20:38|38.0|Gabinete Gamer Mid Tower RGB BOLT, Aerocool, Acessórios para Computador|||||295.01|
438|2020-08-02 20:38|39.0|"Monitor LG LED Full HD 21.5"" - 22MK400H - B"|||||679.9|
439|2020-08-02 20:38|40.0|HP 200 Mouse sem Fio, Preto|||||69.9|
440|2020-08-02 20:38|41.0|Mouse Dell WM126|||||104.0|
441|2020-08-02 20:38|42.0|Cabo Rede Cat.6 5M Patch Cord, Plus Cable, Preto|||||32.22|
442|2020-08-02 20:38|43.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
443|2020-08-02 20:38|44.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.01569|
444|2020-08-02 20:38|45.0|Cabo HDMI X DVI-D HMD-201 1, 8m, Fortrek|||||35.0|
445|2020-08-02 20:38|46.0|Mouse Sem Fio Mobile Usb Preto Microsoft - U7Z00008|||||89.0|
446|2020-08-02 20:38|47.0|Adaptador USB Bluetooth 4.0 CSR Dongle para Computador e Notebook|||||41.95|
447|2020-08-02 20:38|48.0|Cabo Multilaser De Dados Lighting 8Pin Para Ios Ipod Ipad - WI256|||||26.9|
